curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2026-01-12 00:02:52,1768147372.0,32,109.5625,3506,0.0316575989127159,0.0875689983367919,0.0023028850555419,0.0194758009727727,0.6152014568909675,-0.2558139534883721,17,185.94117647058823,3161,0.0583507032955394,0.0748920440673828,0.0209729671478271,0.0155329371619167,0.2661996562962448,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,7.2,11.4,1.2,5.6,9.0,0.064,0.106,23.8,23.4,6.160000000000001,156.2,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,4160.0,0.8799999999999999,18.0,0.0,-1.0,-1.0,12.913999999999998,19.448,120.4,25.0,30.0,0.0,189.0,4.0,-104.0,-118.0,-140.0,-140.0,12.966666666666669,3.633333333333333,99.0,99.0
2026-01-12 00:02:53,1768147373.0,29,110.75862068965516,3212,0.0338398916967983,0.0834190845489502,9.79900360107422e-05,0.0252152216989749,0.7451330496238147,-0.09375,17,182.2941176470588,3099,0.0577844170963062,0.0768280029296875,0.0049519538879394,0.0182127736642453,0.3151848643535003,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,7.8,13.4,1.6,9.2,9.8,0.036,0.064,23.66,23.2,6.06,111.8,1.0,0.78,-1.0,-1.0,-99.0,-1.0,7105.2,0.8,18.0,0.0,-1.0,-1.0,12.022000000000002,19.054,120.8,25.2,30.0,0.0,189.0,4.0,-103.33333333333331,-112.33333333333331,-140.0,-140.0,15.1,9.68,99.0,99.0
2026-01-12 00:02:54,1768147374.0,32,113.375,3628,0.0312449410557746,0.1048810482025146,0.0001230239868164,0.0275836276068633,0.8828189996461959,0.1034482758620689,20,167.25,3345,0.0508357405662536,0.0799930095672607,0.0112590789794921,0.022596701525425,0.4445042262338053,0.1764705882352941,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,7.2,14.0,1.2,5.4,9.2,0.0699999999999999,0.09,23.56,23.0,6.239999999999999,127.6,1.0,0.68,-1.0,-1.0,-99.0,-1.0,3537.2,0.76,18.0,0.0,-1.0,-1.0,11.627999999999998,18.58,121.4,24.8,30.0,0.0,189.0,4.0,-104.0,-112.0,-140.0,-140.0,13.236666666666666,8.12,99.0,99.0
2026-01-12 00:02:55,1768147375.0,25,110.44,2761,0.0397715187072753,0.0822517871856689,8.678436279296875e-05,0.0237570537135063,0.5973383588482493,-0.21875,19,182.68421052631567,3471,0.0507390624598452,0.0789539813995361,0.0044188499450683,0.0222849980613211,0.4392079195187617,-0.05,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,7.8,13.4,1.6,9.2,9.8,0.036,0.064,23.66,23.2,6.06,111.8,1.0,0.78,-1.0,-1.0,-99.0,-1.0,7105.2,0.8,18.0,0.0,-1.0,-1.0,12.022000000000002,19.054,120.8,25.2,30.0,0.0,189.0,4.0,-103.33333333333331,-112.33333333333331,-140.0,-140.0,15.1,9.68,99.0,99.0
2026-01-12 00:02:56,1768147376.0,23,112.0,2576,0.0435665690380594,0.0891351699829101,0.0001749992370605,0.0259016422694101,0.5945302290566584,-0.08,20,166.7,3334,0.05285564661026,0.0739021301269531,0.0019388198852539,0.0224359427973989,0.424475798448445,0.0526315789473684,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.4,7.8,14.2,1.4,6.0,9.2,0.074,0.082,23.6,23.2,5.92,86.6,1.0,0.78,-1.0,-1.0,-99.0,-1.0,3282.8,0.8,18.0,0.0,-1.0,-1.0,11.582,18.514,121.2,24.8,30.0,0.0,189.0,4.0,-104.33333333333331,-113.66666666666669,-140.0,-140.0,13.54,10.78,99.0,99.0
2026-01-12 00:02:57,1768147377.0,60,114.46666666666668,6868,0.0168903827667236,0.0694708824157714,6.699562072753906e-05,0.0133469545080443,0.7902103044307351,1.608695652173913,20,198.65,3973,0.0496513485908508,0.0800490379333496,3.814697265625e-06,0.023537380111201,0.474053188467438,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.8,7.6,12.0,1.4,6.2,8.8,0.06,0.118,23.84,23.4,6.0200000000000005,81.4,1.0,0.78,-1.0,-1.0,-99.0,-1.0,3268.8,0.8,18.0,0.0,-1.0,-1.0,12.053999999999998,18.598,120.8,25.6,30.0,0.0,189.0,4.0,-103.0,-114.66666666666669,-140.0,-140.0,12.543333333333337,6.359999999999999,99.0,99.0
2026-01-12 00:02:58,1768147378.0,52,111.15384615384616,5780,0.0193646733577434,0.0644991397857666,8.392333984375e-05,0.0144233534033639,0.7448281278442708,-0.1333333333333333,17,190.35294117647047,3236,0.0583456544315113,0.0780379772186279,0.0190839767456054,0.0161808295440857,0.2773270726285109,-0.15,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.8,7.4,12.2,1.6,5.2,9.2,0.0679999999999999,0.134,23.82,23.2,6.16,139.0,1.0,0.74,-1.0,-1.0,-99.0,-1.0,4479.8,0.8,18.0,0.0,-1.0,-1.0,11.93,18.432,121.0,25.2,30.0,0.0,189.0,4.0,-104.33333333333331,-114.33333333333331,-140.0,-140.0,15.53,14.076666666666666,99.0,99.0
2026-01-12 00:02:59,1768147379.0,65,111.26153846153846,7232,0.0154154594127948,0.0584490299224853,6.985664367675781e-05,0.0123544511874196,0.8014325656208119,0.25,21,190.9047619047619,4009,0.0473475683303106,0.0800418853759765,2.86102294921875e-06,0.0274342040324707,0.5794216049508945,0.2352941176470588,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.8,7.6,12.0,1.4,6.2,8.8,0.06,0.118,23.84,23.4,6.0200000000000005,81.4,1.0,0.78,-1.0,-1.0,-99.0,-1.0,3268.8,0.8,18.0,0.0,-1.0,-1.0,12.053999999999998,18.598,120.8,25.6,30.0,0.0,189.0,4.0,-103.0,-114.66666666666669,-140.0,-140.0,12.543333333333337,6.359999999999999,99.0,99.0
2026-01-12 00:03:00,1768147380.0,77,113.02597402597402,8703,0.0129906759633646,0.0607969760894775,4.696846008300781e-05,0.0125346688810176,0.9648973553313964,0.1846153846153846,19,199.26315789473685,3786,0.0520385817477577,0.0758779048919677,0.0015721321105957,0.0246355097042138,0.4734085533619548,-0.0952380952380952,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.8,7.4,11.4,1.6,5.2,8.6,0.0559999999999999,0.1679999999999999,23.9,23.2,6.34,130.8,1.0,0.74,-1.0,-1.0,-99.0,-1.0,4510.8,0.76,18.0,0.0,-1.0,-1.0,12.09,18.486,120.8,25.4,30.0,0.0,189.0,4.0,-103.33333333333331,-111.33333333333331,-140.0,-140.0,11.583333333333334,8.32,99.0,99.0
2026-01-12 00:03:01,1768147381.0,79,113.35443037974684,8955,0.0125900009010411,0.0439779758453369,6.699562072753906e-05,0.0102277964448636,0.8123745601970422,0.0259740259740259,17,210.0,3570,0.0583505770739387,0.0766010284423828,0.0010249614715576,0.0206678136163674,0.3542006720889555,-0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.8,7.2,12.0,1.4,6.6,10.6,0.052,0.184,23.82,23.4,5.42,89.4,1.0,0.92,-1.0,-1.0,-99.0,-1.0,3315.2,0.96,18.0,0.0,-1.0,-1.0,12.32,18.628,120.2,25.4,30.0,0.0,189.0,4.0,-102.33333333333331,-113.66666666666669,-140.0,-140.0,14.336666666666668,9.52,99.0,99.0
2026-01-12 00:03:02,1768147382.0,70,113.01428571428572,7911,0.0140562568392072,0.0492010116577148,6.29425048828125e-05,0.0118424624186613,0.8425046976680958,-0.1139240506329113,19,206.05263157894737,3915,0.0550053747076737,0.0740001201629638,0.0139079093933105,0.0188752630375152,0.3431530670925861,0.1176470588235294,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.8,7.4,11.4,1.6,5.2,8.6,0.0559999999999999,0.1679999999999999,23.9,23.2,6.34,130.8,1.0,0.74,-1.0,-1.0,-99.0,-1.0,4510.8,0.76,18.0,0.0,-1.0,-1.0,12.09,18.486,120.8,25.4,30.0,0.0,189.0,4.0,-103.33333333333331,-111.33333333333331,-140.0,-140.0,11.583333333333334,8.32,99.0,99.0
2026-01-12 00:03:03,1768147383.0,74,111.83783783783784,8276,0.0138537013852918,0.0630080699920654,6.198883056640625e-05,0.0123219924528125,0.8894368450798661,0.0571428571428571,18,193.22222222222223,3478,0.0553330580393473,0.0799689292907714,0.0199389457702636,0.018010899171862,0.3254997972288919,-0.0526315789473684,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.8,7.2,11.4,1.4,6.8,10.8,0.05,0.204,23.84,23.4,5.279999999999999,81.8,1.0,0.92,-1.0,-1.0,-99.0,-1.0,3417.4,0.96,18.0,0.0,-1.0,-1.0,12.394,18.642,120.2,25.4,30.0,0.0,189.0,4.0,-103.0,-113.66666666666669,-140.0,-140.0,14.286666666666669,10.44,99.0,99.0
2026-01-12 00:03:04,1768147384.0,95,112.7157894736842,10708,0.0105244209891871,0.0344099998474121,6.699562072753906e-05,0.0073318929764759,0.6966552349063939,0.2837837837837837,18,194.94444444444449,3509,0.0555064943101671,0.0750491619110107,0.0119948387145996,0.0176848474699792,0.3186086185006993,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.8,7.4,11.2,1.2,5.6,9.8,0.032,0.202,23.880000000000003,23.2,5.8,134.0,1.0,0.9,-1.0,-1.0,-99.0,-1.0,4550.0,0.8800000000000001,18.0,0.0,-1.0,-1.0,11.956,18.45,120.4,25.6,30.0,0.0,189.0,4.0,-102.66666666666669,-113.33333333333331,-140.0,-140.0,14.12,10.33,99.0,99.0
2026-01-12 00:03:05,1768147385.0,82,113.13414634146342,9277,0.0119683422693392,0.0400309562683105,3.790855407714844e-05,0.0098676220188606,0.824476923937889,-0.1368421052631579,18,198.8333333333333,3579,0.0541145536634657,0.0745549201965332,2.86102294921875e-06,0.0214172244957723,0.3957756840971911,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.8,7.2,11.4,1.4,6.8,10.8,0.05,0.204,23.84,23.4,5.279999999999999,81.8,1.0,0.92,-1.0,-1.0,-99.0,-1.0,3417.4,0.96,18.0,0.0,-1.0,-1.0,12.394,18.642,120.2,25.4,30.0,0.0,189.0,4.0,-103.0,-113.66666666666669,-140.0,-140.0,14.286666666666669,10.44,99.0,99.0
2026-01-12 00:03:06,1768147386.0,98,112.90816326530611,11065,0.0103607250719654,0.0337669849395751,5.698204040527344e-05,0.0087006511450446,0.8397724179157425,0.1951219512195122,19,185.42105263157896,3523,0.0524285843497828,0.0890820026397705,5.960464477539063e-06,0.0279965328720553,0.5339936833936518,0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.4,7.0,12.6,1.6,6.0,12.6,0.016,0.216,23.62,23.2,5.380000000000001,79.6,1.0,0.86,-1.0,-1.0,-99.0,-1.0,3435.6,0.92,18.0,0.0,-1.0,-1.0,12.102,18.472,120.0,24.8,30.0,0.0,189.0,4.0,-102.33333333333331,-112.33333333333331,-140.0,-140.0,16.623333333333335,13.773333333333332,99.0,99.0
2026-01-12 00:03:07,1768147387.0,79,113.36708860759494,8956,0.0126197096667712,0.0421028137207031,5.3882598876953125e-05,0.0100408587493942,0.7956489502950066,-0.1938775510204081,18,193.8333333333333,3489,0.0549834966659545,0.0759470462799072,0.0039770603179931,0.0210837006728895,0.3834550720006215,-0.0526315789473684,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.0,14.2,1.6,5.4,12.6,0.016,0.21,23.44,23.0,5.5,84.2,1.0,0.6599999999999999,-1.0,-1.0,-99.0,-1.0,3531.0,0.7999999999999999,18.0,0.0,-1.0,-1.0,11.812,18.286,120.0,24.4,30.0,0.0,189.0,4.0,-102.0,-115.33333333333331,-140.0,-140.0,16.226666666666667,13.660000000000002,99.0,99.0
2026-01-12 00:03:08,1768147388.0,71,114.2112676056338,8109,0.0139802375309903,0.0434629917144775,6.604194641113281e-05,0.0112878244020038,0.8074129196289985,-0.1012658227848101,17,189.58823529411765,3223,0.0582970591152415,0.0739531517028808,5.0067901611328125e-06,0.022392400156583,0.3841085724807795,-0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.4,7.0,12.6,1.6,6.0,12.6,0.016,0.216,23.62,23.2,5.380000000000001,79.6,1.0,0.86,-1.0,-1.0,-99.0,-1.0,3435.6,0.92,18.0,0.0,-1.0,-1.0,12.102,18.472,120.0,24.8,30.0,0.0,189.0,4.0,-102.33333333333331,-112.33333333333331,-140.0,-140.0,16.623333333333335,13.773333333333332,99.0,99.0
2026-01-12 00:03:09,1768147389.0,64,114.28125,7314,0.015811264514923,0.0389549732208251,6.389617919921875e-05,0.0119878260920327,0.7581826286391122,-0.0985915492957746,19,197.57894736842104,3754,0.0552598426216527,0.0749881267547607,4.0531158447265625e-06,0.0227272563031523,0.4112797870011857,0.1176470588235294,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.4,13.6,1.4,5.6,12.2,0.04,0.168,23.58,23.0,6.44,112.6,1.0,0.54,-1.0,-1.0,-99.0,-1.0,3556.8,0.5,18.0,0.0,-1.0,-1.0,11.852,18.62,119.8,24.6,30.0,0.0,189.0,4.0,-102.66666666666669,-114.0,-140.0,-140.0,11.77,6.363333333333333,99.0,99.0
2026-01-12 00:03:10,1768147390.0,94,112.82978723404256,10606,0.0106283958922041,0.044651985168457,7.295608520507812e-05,0.0083188608995881,0.7827014522191484,0.46875,16,196.25,3140,0.0581898093223571,0.0772938728332519,0.007965087890625,0.0193437494685887,0.3324250361679159,-0.1578947368421052,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.6,13.8,1.4,5.6,13.0,0.0339999999999999,0.164,23.56,23.0,5.8,106.0,1.0,0.64,-1.0,-1.0,-99.0,-1.0,3477.2,0.62,18.0,0.0,-1.0,-1.0,11.876,18.8,119.4,24.6,30.0,0.0,189.0,4.0,-102.0,-111.66666666666669,-140.0,-140.0,13.993333333333334,11.776666666666666,99.0,99.0
2026-01-12 00:03:11,1768147391.0,81,112.55555555555556,9117,0.012305368611842,0.038485050201416,5.793571472167969e-05,0.0099099381061071,0.805334518510103,-0.1382978723404255,18,212.61111111111111,3827,0.0586655007468329,0.0765600204467773,0.0149939060211181,0.018660051366076,0.3180753786898073,0.125,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,7.2,14.4,1.4,6.0,12.6,0.018,0.206,23.48,23.0,5.16,122.4,1.0,0.74,-1.0,-1.0,-99.0,-1.0,4143.2,0.8400000000000001,18.0,0.0,-1.0,-1.0,12.06,18.704,119.6,24.6,30.0,0.0,189.0,4.0,-102.0,-111.0,-140.0,-140.0,11.836666666666666,8.213333333333333,99.0,99.0
2026-01-12 00:03:12,1768147392.0,80,111.7,8936,0.0125029891729354,0.0374128818511962,4.8160552978515625e-05,0.0100619672538431,0.8047649337826922,-0.0123456790123456,17,225.8823529411765,3840,0.0577091749976663,0.0749309062957763,0.007016897201538,0.0169990963375204,0.2945648822428647,-0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.6,13.8,1.4,5.6,13.0,0.0339999999999999,0.164,23.56,23.0,5.8,106.0,1.0,0.64,-1.0,-1.0,-99.0,-1.0,3477.2,0.62,18.0,0.0,-1.0,-1.0,11.876,18.8,119.4,24.6,30.0,0.0,189.0,4.0,-102.0,-111.66666666666669,-140.0,-140.0,13.993333333333334,11.776666666666666,99.0,99.0
2026-01-12 00:03:13,1768147393.0,66,111.6818181818182,7371,0.015056165781888,0.0355520248413085,7.581710815429688e-05,0.0087444339081737,0.5807875680203359,-0.175,18,239.38888888888889,4309,0.0550552871492174,0.0768129825592041,0.0069608688354492,0.0201304265613848,0.3656402064859819,0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.8,13.8,2.0,5.4,13.2,0.0279999999999999,0.208,23.54,23.0,6.04,100.2,1.0,0.56,-1.0,-1.0,-99.0,-1.0,3422.4,0.52,18.0,0.0,-1.0,-1.0,12.238,19.202000000000005,119.0,24.4,30.0,0.0,189.0,4.0,-100.66666666666669,-114.66666666666669,-140.0,-140.0,15.143333333333333,9.77,99.0,99.0
2026-01-12 00:03:14,1768147394.0,81,112.61728395061728,9122,0.0122369866312286,0.0388200283050537,5.1021575927734375e-05,0.0091022419622026,0.7438303429190541,0.2272727272727272,18,223.8333333333333,4029,0.0562178293863932,0.0745739936828613,0.0035982131958007,0.0205045511186398,0.3647339525990788,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.6,14.0,2.6,5.4,13.4,0.0279999999999999,0.202,23.54,23.0,6.139999999999999,101.8,1.0,0.4199999999999999,-1.0,-1.0,-99.0,-1.0,3490.4,0.38,18.0,0.0,-1.0,-1.0,12.214,19.174,119.0,24.6,30.0,0.0,189.0,4.0,-102.0,-112.33333333333331,-140.0,-140.0,13.976666666666668,12.136666666666668,99.0,99.0
2026-01-12 00:03:15,1768147395.0,83,112.04819277108432,9300,0.0120390840323574,0.036747932434082,7.915496826171875e-05,0.0091983933352672,0.7640442836468903,0.0246913580246913,18,213.3333333333333,3840,0.053872439596388,0.0801329612731933,0.0048441886901855,0.019080939447126,0.3541874025026585,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,7.4,14.0,1.4,6.0,11.0,0.004,0.184,23.54,23.0,5.220000000000001,127.6,1.0,0.58,-1.0,-1.0,-99.0,-1.0,4438.6,0.6799999999999999,18.0,0.0,-1.0,-1.0,12.345999999999998,19.076,119.2,24.6,30.0,0.0,189.0,4.0,-102.0,-113.0,-140.0,-140.0,11.82,8.38,99.0,99.0
2026-01-12 00:03:16,1768147396.0,47,110.74468085106383,5205,0.0216745112804656,0.069998025894165,6.914138793945312e-05,0.0180030378349751,0.8306087090969649,-0.4337349397590361,19,226.1052631578948,4296,0.0557578990333958,0.0770320892333984,4.0531158447265625e-06,0.0229662079273628,0.411891558424886,0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.6,14.0,2.6,5.4,13.4,0.0279999999999999,0.202,23.54,23.0,6.139999999999999,101.8,1.0,0.4199999999999999,-1.0,-1.0,-99.0,-1.0,3490.4,0.38,18.0,0.0,-1.0,-1.0,12.214,19.174,119.0,24.6,30.0,0.0,189.0,4.0,-102.0,-112.33333333333331,-140.0,-140.0,13.976666666666668,12.136666666666668,99.0,99.0
2026-01-12 00:03:17,1768147397.0,44,128.9318181818182,5673,0.0216408209367231,0.071714162826538,8.988380432128906e-05,0.0175096677172985,0.8091036734926108,-0.0638297872340425,22,188.9090909090909,4156,0.0447287234393033,0.0808920860290527,3.0994415283203125e-06,0.0282291729132416,0.6311195746855717,0.1578947368421052,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.4,13.8,2.6,5.2,12.6,0.02,0.2159999999999999,23.54,23.0,5.779999999999999,96.4,1.0,0.4,-1.0,-1.0,-99.0,-1.0,3610.4,0.38,18.0,0.0,-1.0,-1.0,12.284,19.216,119.0,24.6,30.0,0.0,189.0,4.0,-100.66666666666669,-114.0,-140.0,-140.0,12.943333333333332,6.953333333333333,99.0,99.0
2026-01-12 00:03:18,1768147398.0,19,112.78947368421052,2143,0.0529612616488808,0.0860340595245361,0.0042271614074707,0.0249645206960626,0.4713732248595365,-0.5681818181818182,19,200.8947368421053,3817,0.052573844006187,0.0814788341522216,0.0020678043365478,0.0222768901753177,0.4237257251475879,-0.1363636363636363,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.4,7.4,13.2,2.8,5.2,10.8,0.008,0.2199999999999999,23.62,23.2,5.48,87.8,1.0,0.5,-1.0,-1.0,-99.0,-1.0,3672.8,0.48,18.0,0.0,-1.0,-1.0,12.85,19.63,119.0,24.8,30.0,0.0,189.0,4.0,-101.66666666666669,-113.0,-140.0,-140.0,17.473333333333333,15.243333333333334,99.0,99.0
2026-01-12 00:03:19,1768147399.0,22,114.45454545454544,2518,0.0472636764699762,0.0852420330047607,0.000342845916748,0.02693638364034,0.5699172314166278,0.1578947368421052,21,191.8095238095238,4028,0.0484008107866559,0.0730319023132324,1.9073486328125e-06,0.0224945039500809,0.4647546928342505,0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,7.8,13.8,2.0,6.4,11.8,0.012,0.22,23.58,23.0,5.3,153.6,1.0,0.58,-1.0,-1.0,-99.0,-1.0,4736.4,0.6,18.0,0.0,-1.0,-1.0,13.232,19.274,119.0,24.4,30.0,0.0,189.0,4.0,-103.66666666666669,-114.0,-140.0,-140.0,11.293333333333331,10.106666666666667,99.0,99.0
2026-01-12 00:03:20,1768147400.0,19,110.57894736842104,2101,0.0524334782048275,0.0924971103668212,0.0031039714813232,0.0274129441065023,0.5228137641263414,-0.1363636363636363,19,186.3684210526316,3541,0.0502489993446751,0.0722708702087402,4.0531158447265625e-06,0.0201304526201711,0.4006139999343952,-0.0952380952380952,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.4,7.4,13.2,2.8,5.2,10.8,0.008,0.2199999999999999,23.62,23.2,5.48,87.8,1.0,0.5,-1.0,-1.0,-99.0,-1.0,3672.8,0.48,18.0,0.0,-1.0,-1.0,12.85,19.63,119.0,24.8,30.0,0.0,189.0,4.0,-101.66666666666669,-113.0,-140.0,-140.0,17.473333333333333,15.243333333333334,99.0,99.0
2026-01-12 00:03:21,1768147401.0,18,110.66666666666669,1992,0.0544117159313625,0.0889148712158203,0.0097520351409912,0.021262565729704,0.3907718285621724,-0.0526315789473684,18,186.77777777777777,3362,0.0551575554741753,0.0789320468902587,0.0029950141906738,0.0224939632694169,0.4078129111423101,-0.0526315789473684,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.4,7.4,14.2,2.8,5.2,9.2,0.008,0.194,23.04,23.0,5.48,129.2,1.0,0.5,-1.0,-1.0,-99.0,-1.0,3737.2,0.48,18.0,0.0,-1.0,-1.0,12.844,19.366,119.8,24.0,30.0,0.0,189.0,4.0,-101.66666666666669,-107.66666666666669,-140.0,-140.0,12.2,11.876666666666669,99.0,99.0
2026-01-12 00:03:22,1768147402.0,27,114.29629629629628,3086,0.0380864849797001,0.0852870941162109,0.002471923828125,0.0226433870096055,0.5945255127028485,0.5,19,191.42105263157896,3637,0.0520612064160798,0.0748229026794433,0.0019640922546386,0.0225661500012142,0.433454227335085,0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.4,7.2,15.8,2.6,5.2,8.8,0.01,0.1679999999999999,22.24,22.8,5.380000000000001,108.6,1.0,0.5599999999999999,-1.0,-1.0,-99.0,-1.0,3690.8,0.5599999999999999,18.0,0.0,-1.0,-1.0,13.1,19.686,119.2,22.8,30.0,0.0,189.0,4.0,-99.66666666666669,-112.66666666666669,-140.0,-140.0,18.926666666666662,14.386666666666663,99.0,99.0
2026-01-12 00:03:23,1768147403.0,41,116.0,4756,0.0235378277011033,0.0773291587829589,9.79900360107422e-05,0.015115832558572,0.6421931858165273,0.5185185185185185,22,178.45454545454547,3926,0.0480180545286698,0.0740430355072021,0.0068800449371337,0.0220830449138124,0.4598904543420732,0.1578947368421052,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.6,16.0,2.2,5.2,11.4,0.018,0.19,22.22,22.8,5.26,84.0,1.0,0.5599999999999999,-1.0,-1.0,-99.0,-1.0,3831.8,0.5599999999999999,18.0,0.0,-1.0,-1.0,14.03,20.092,119.6,22.4,30.0,0.0,189.0,4.0,-104.66666666666669,-110.66666666666669,-140.0,-140.0,11.463333333333331,11.303333333333336,99.0,99.0
2026-01-12 00:03:24,1768147404.0,29,114.3793103448276,3317,0.0356382419323099,0.0864951610565185,0.0006020069122314,0.0262855530518235,0.7375659299285704,-0.2926829268292683,20,180.8,3616,0.0503275394439697,0.0701551437377929,0.0080471038818359,0.0226047637030149,0.4491529677937293,-0.0909090909090909,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.4,7.2,15.8,2.6,5.2,8.8,0.01,0.1679999999999999,22.24,22.8,5.380000000000001,108.6,1.0,0.5599999999999999,-1.0,-1.0,-99.0,-1.0,3690.8,0.5599999999999999,18.0,0.0,-1.0,-1.0,13.1,19.686,119.2,22.8,30.0,0.0,189.0,4.0,-99.66666666666669,-112.66666666666669,-140.0,-140.0,18.926666666666662,14.386666666666663,99.0,99.0
2026-01-12 00:03:25,1768147405.0,48,113.04166666666669,5426,0.0208318332831064,0.0400409698486328,5.3882598876953125e-05,0.0104074963365423,0.4995957962558349,0.6551724137931034,20,168.8,3376,0.0486020565032958,0.0750260353088378,0.0045230388641357,0.0224206041654296,0.4613097835460771,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.4,7.4,16.4,2.4,5.2,8.4,0.038,0.152,22.0,22.8,5.220000000000001,97.8,1.0,0.64,-1.0,-1.0,-99.0,-1.0,3732.2,0.64,18.0,0.0,-1.0,-1.0,13.592,20.022,119.2,22.4,30.0,0.0,189.0,4.0,-108.33333333333331,-105.66666666666669,-140.0,-140.0,6.433333333333333,13.196666666666667,99.0,99.0
2026-01-12 00:03:26,1768147406.0,47,111.12765957446808,5223,0.0211263616034325,0.065519094467163,6.890296936035156e-05,0.0166290815024667,0.7871247219286884,-0.0208333333333333,17,206.1176470588236,3504,0.0582374123965992,0.0740649700164794,0.0169720649719238,0.0159380834894637,0.2736743071777414,-0.15,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.6,7.4,15.6,2.2,5.6,8.6,0.038,0.164,22.12,23.0,5.0600000000000005,101.8,1.0,0.8,-1.0,-1.0,-99.0,-1.0,3813.0,0.8200000000000001,18.0,0.0,-1.0,-1.0,13.924,20.372,118.8,22.8,30.0,0.0,189.0,4.0,-101.66666666666669,-111.0,-140.0,-140.0,16.55333333333333,15.6,99.0,99.0
