timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-02 20:01:42.822,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,16,10,13,14","29,25,21,24,23","23,24,23,22,23","4,6,6,9,8","154,143,146,174,182","125,146,143,178,111","0.09,0.06,0.04,0.02,0.11","0.01,0.11,0.05,0.12,0.02","15.5,18.9,16.9,16.4,14.5","22.0,22.0,22.0,22.0,22.0","6.6,7.6,8.0,8.0,8.1","4397,4821,3789,5305,3496","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.8,0.6,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","171090,155565,171420,165076,122682","0.5,0.5,0.4,0.4,0.4","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.73,9.37,11.66,12.38,16.53","-111.00,-111.00,-111.00,-111.00,-111.00","81,90,84,84,83","15,20,17,16,14","100,100,100,100,100","{-84,-99,-98,-97},{-86,-91,-93,-95},{-82,-97,-100,-87}","{19.16,14.34,-inf,-inf},{9.36,10.91,-inf,-inf},{19.63,18.18,-inf,-inf}",0,{191},4
2025-11-02 20:01:43.870,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,8,11,8,12","28,22,27,20,15","22,22,23,22,22","7,7,8,6,8","174,173,201,166,177","144,94,110,89,227","0.03,0.03,0.04,0.03,0.07","0.03,0.02,0.05,0.02,0.01","17.1,13.5,15.9,14.3,15.0","22.0,22.0,22.0,22.0,22.0","7.5,7.9,7.9,7.5,8.1","4146,3528,3614,3229,4416","1.0,1.0,1.0,1.0,1.0","0.6,0.8,0.4,1.0,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","159965,113917,178822,173375,194765","0.3,0.5,0.3,0.5,0.4","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.64,11.49,11.64,15.45,17.36","-111.00,-111.00,-111.00,-111.00,-111.00","85,82,82,83,81","17,13,16,14,15","100,100,100,100,100","{-89,-92,-94,-90},{-89,-92,-98,-98},{-81,-81,-95,-83}","{8.83,6.28,-inf,-inf},{9.33,6.19,-inf,-inf},{24.86,21.43,-inf,-inf}",0,{191},4
2025-11-02 20:01:44.916,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","16,10,13,14,12","25,21,24,23,22","24,23,22,23,22","6,6,9,8,11","143,146,174,182,171","146,143,178,111,133","0.06,0.04,0.02,0.11,0.07","0.11,0.05,0.12,0.02,0.14","18.9,16.9,16.4,14.5,15.8","22.0,22.0,22.0,22.0,22.0","7.6,8.0,8.0,8.1,8.5","4821,3789,5305,3496,3841","1.0,1.0,1.0,1.0,1.0","1.0,0.8,0.6,0.7,0.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","155565,171420,165076,122682,155045","0.5,0.4,0.4,0.4,0.2","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.37,11.66,12.38,16.53,16.30","-111.00,-111.00,-111.00,-111.00,-111.00","90,84,84,83,80","20,17,16,14,16","100,100,100,100,100","{-94,-98,-92,-104},{-91,-92,-97,-97},{-82,-95,-93,-81}","{6.46,9.81,-inf,-inf},{6.35,9.14,3.94,3.01},{7.40,4.25,-inf,-inf}",0,{191},4
2025-11-02 20:01:45.957,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,11,8,12,12","22,27,20,15,18","22,23,22,22,23","7,8,6,8,10","173,201,166,177,159","94,110,89,227,132","0.03,0.04,0.03,0.07,0.05","0.02,0.05,0.02,0.01,0.05","13.5,15.9,14.3,15.0,16.2","22.0,22.0,22.0,22.0,22.0","7.9,7.9,7.5,8.1,8.4","3528,3614,3229,4416,3782","1.0,1.0,1.0,1.0,1.0","0.8,0.4,1.0,0.8,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","113917,178822,173375,194765,154507","0.5,0.3,0.5,0.4,0.3","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.49,11.64,15.45,17.36,17.91","-111.00,-111.00,-111.00,-111.00,-111.00","82,82,83,81,80","13,16,14,15,16","100,100,100,100,100","{-83,-91,-101,-92},{-87,-92,-91,-82},{-78,-85,-91,-82}","{19.05,3.37,11.43,5.15},{18.41,17.71,-inf,-inf},{25.75,17.29,11.62,11.57}",0,{191},4
2025-11-02 20:01:47.001,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,13,14,12,12","21,24,23,22,16","23,22,23,22,23","6,9,8,11,9","146,174,182,171,174","143,178,111,133,181","0.04,0.02,0.11,0.07,0.04","0.05,0.12,0.02,0.14,0.02","16.9,16.4,14.5,15.8,8.4","22.0,22.0,22.0,22.0,22.0","8.0,8.0,8.1,8.5,8.0","3789,5305,3496,3841,5320","1.0,1.0,1.0,1.0,1.0","0.8,0.6,0.7,0.5,0.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","171420,165076,122682,155045,154244","0.4,0.4,0.4,0.2,0.4","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.66,12.38,16.53,16.30,20.82","-111.00,-111.00,-111.00,-111.00,-111.00","84,84,83,80,74","17,16,14,16,8","100,100,100,100,100","{-94,-94,-103,-94},{-82,-97,-100,-87},{-80,-85,-81,-83}","{9.19,5.71,-inf,-inf},{19.63,18.18,-inf,-inf},{26.02,25.43,-inf,-inf}",0,{191},4
2025-11-02 20:01:48.045,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","11,8,12,12,11","27,20,15,18,18","23,22,22,23,23","8,6,8,10,6","201,166,177,159,142","110,89,227,132,130","0.04,0.03,0.07,0.05,0.02","0.05,0.02,0.01,0.05,0.00","15.9,14.3,15.0,16.2,2.9","22.0,22.0,22.0,22.0,22.0","7.9,7.5,8.1,8.4,7.2","3614,3229,4416,3782,3309","1.0,1.0,1.0,1.0,1.0","0.4,1.0,0.8,0.4,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","178822,173375,194765,154507,113849","0.3,0.5,0.4,0.3,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.64,15.45,17.36,17.91,27.62","-111.00,-111.00,-111.00,-111.00,-111.00","82,83,81,80,68","16,14,15,16,2","100,100,100,100,100","{-86,-91,-93,-95},{-81,-81,-95,-83},{-75,-74,-87,-75}","{9.36,10.91,-inf,-inf},{24.86,21.43,-inf,-inf},{26.04,15.35,-inf,-inf}",0,{191},4
2025-11-02 20:01:49.088,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","13,14,12,12,12","24,23,22,16,16","22,23,22,23,24","9,8,11,9,6","174,182,171,174,120","178,111,133,181,94","0.02,0.11,0.07,0.04,0.07","0.12,0.02,0.14,0.02,0.00","16.4,14.5,15.8,8.4,3.5","22.0,22.0,22.0,22.0,22.0","8.0,8.1,8.5,8.0,7.3","5305,3496,3841,5320,3193","1.0,1.0,1.0,1.0,1.0","0.6,0.7,0.5,0.5,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","165076,122682,155045,154244,114466","0.4,0.4,0.2,0.4,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.38,16.53,16.30,20.82,23.53","-111.00,-111.00,-111.00,-111.00,-111.00","84,83,80,74,72","16,14,16,8,3","100,100,100,100,100","{-89,-92,-98,-98},{-82,-95,-93,-81},{-84,-92,-89,-84}","{9.33,6.19,-inf,-inf},{7.40,4.25,-inf,-inf},{26.26,15.82,-inf,-inf}",0,{191},4
2025-11-02 20:01:50.135,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,12,12,11,13","20,15,18,18,15","22,22,23,23,24","6,8,10,6,7","166,177,159,142,135","89,227,132,130,126","0.03,0.07,0.05,0.02,0.09","0.02,0.01,0.05,0.00,0.03","14.3,15.0,16.2,2.9,12.1","22.0,22.0,22.0,22.0,22.0","7.5,8.1,8.4,7.2,7.6","3229,4416,3782,3309,3907","1.0,1.0,1.0,1.0,1.0","1.0,0.8,0.4,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","173375,194765,154507,113849,156481","0.5,0.4,0.3,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.45,17.36,17.91,27.62,18.64","-111.00,-111.00,-111.00,-111.00,-111.00","83,81,80,68,79","14,15,16,2,12","100,100,100,100,100","{-91,-92,-97,-97},{-78,-85,-91,-82},{-76,-84,-89,-91}","{6.35,9.14,3.94,3.01},{25.75,17.29,11.62,11.57},{9.15,10.09,-inf,-inf}",0,{191},4
2025-11-02 20:01:51.168,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","14,12,12,12,11","23,22,16,16,10","23,22,23,24,24","8,11,9,6,9","182,171,174,120,119","111,133,181,94,120","0.11,0.07,0.04,0.07,0.03","0.02,0.14,0.02,0.00,0.03","14.5,15.8,8.4,3.5,13.4","22.0,22.0,22.0,22.0,22.0","8.1,8.5,8.0,7.3,8.3","3496,3841,5320,3193,4688","1.0,1.0,1.0,1.0,1.0","0.7,0.5,0.5,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","122682,155045,154244,114466,118504","0.4,0.2,0.4,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.53,16.30,20.82,23.53,19.83","-111.00,-111.00,-111.00,-111.00,-111.00","83,80,74,72,77","14,16,8,3,13","100,100,100,100,100","{-87,-92,-91,-82},{-80,-85,-81,-83},{-73,-82,-92,-86}","{18.41,17.71,-inf,-inf},{26.02,25.43,-inf,-inf},{15.05,4.12,-inf,-inf}",0,{191},4
2025-11-02 20:01:52.219,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,12,11,13,10","15,18,18,15,11","22,23,23,24,24","8,10,6,7,11","177,159,142,135,244","227,132,130,126,109","0.07,0.05,0.02,0.09,0.01","0.01,0.05,0.00,0.03,0.01","15.0,16.2,2.9,12.1,3.2","22.0,22.0,22.0,22.0,22.0","8.1,8.4,7.2,7.6,7.8","4416,3782,3309,3907,3822","1.0,1.0,1.0,1.0,1.0","0.8,0.4,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","194765,154507,113849,156481,219143","0.4,0.3,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.36,17.91,27.62,18.64,26.57","-111.00,-111.00,-111.00,-111.00,-111.00","81,80,68,79,69","15,16,2,12,3","100,100,100,100,100","{-82,-97,-100,-87},{-75,-74,-87,-75},{-72,-84,-77,-84}","{19.63,18.18,-inf,-inf},{26.04,15.35,-inf,-inf},{29.62,24.24,-inf,-inf}",0,{191},4
2025-11-02 20:01:53.264,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,12,12,11,12","22,16,16,10,12","22,23,24,24,23","11,9,6,9,9","171,174,120,119,193","133,181,94,120,119","0.07,0.04,0.07,0.03,0.07","0.14,0.02,0.00,0.03,0.00","15.8,8.4,3.5,13.4,4.1","22.0,22.0,22.0,22.0,22.0","8.5,8.0,7.3,8.3,8.0","3841,5320,3193,4688,3688","1.0,1.0,1.0,1.0,1.0","0.5,0.5,1.0,1.0,1.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","155045,154244,114466,118504,178576","0.2,0.4,0.5,0.5,0.8","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.30,20.82,23.53,19.83,25.46","-111.00,-111.00,-111.00,-111.00,-111.00","80,74,72,77,70","16,8,3,13,4","100,100,100,100,100","{-81,-81,-95,-83},{-84,-92,-89,-84},{-67,-88,-75,-77}","{24.86,21.43,-inf,-inf},{26.26,15.82,-inf,-inf},{31.47,13.93,20.26,23.91}",0,{191},4
2025-11-02 20:01:54.302,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,11,13,10,13","18,18,15,11,7","23,23,24,24,22","10,6,7,11,10","159,142,135,244,180","132,130,126,109,116","0.05,0.02,0.09,0.01,0.08","0.05,0.00,0.03,0.01,0.06","16.2,2.9,12.1,3.2,3.8","22.0,22.0,22.0,22.0,23.0","8.4,7.2,7.6,7.8,8.3","3782,3309,3907,3822,3169","1.0,1.0,1.0,1.0,1.0","0.4,1.0,1.0,1.0,2.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","154507,113849,156481,219143,167426","0.3,0.5,0.5,0.5,1.3","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.91,27.62,18.64,26.57,24.32","-111.00,-111.00,-111.00,-111.00,-111.00","80,68,79,69,69","16,2,12,3,3","100,100,100,100,100","{-82,-95,-93,-81},{-76,-84,-89,-91},{-94,-103,-97,-102}","{7.40,4.25,-inf,-inf},{9.15,10.09,-inf,-inf},{3.81,4.49,-0.21,6.52}",0,{191},4
2025-11-02 20:01:55.342,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,12,11,12,31","16,16,10,12,21","23,24,24,23,14","9,6,9,9,9","174,120,119,193,184","181,94,120,119,143","0.04,0.07,0.03,0.07,0.04","0.02,0.00,0.03,0.00,0.29","8.4,3.5,13.4,4.1,24.0","22.0,22.0,22.0,22.0,25.0","8.0,7.3,8.3,8.0,6.5","5320,3193,4688,3688,4333","1.0,1.0,1.0,1.0,1.0","0.5,1.0,1.0,1.4,1.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","154244,114466,118504,178576,189835","0.4,0.5,0.5,0.8,0.9","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.82,23.53,19.83,25.46,3.23","-111.00,-111.00,-111.00,-111.00,-111.00","74,72,77,70,93","8,3,13,4,27","100,100,100,100,100","{-78,-85,-91,-82},{-73,-82,-92,-86},{-97,-105,-109,-101}","{25.75,17.29,11.62,11.57},{15.05,4.12,-inf,-inf},{-9.42,-11.71,-30.10,-12.47}",0,{191},4
2025-11-02 20:01:56.384,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","11,13,10,13,44","18,15,11,7,44","23,24,24,22,9","6,7,11,10,5","142,135,244,180,157","130,126,109,116,141","0.02,0.09,0.01,0.08,0.03","0.00,0.03,0.01,0.06,0.21","2.9,12.1,3.2,3.8,25.7","22.0,22.0,22.0,23.0,25.0","7.2,7.6,7.8,8.3,4.5","3309,3907,3822,3169,3880","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,2.6,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","113849,156481,219143,167426,153673","0.5,0.5,0.5,1.3,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.62,18.64,26.57,24.32,-3.56","-111.00,-111.00,-111.00,-111.00,-111.00","68,79,69,69,100","2,12,3,3,33","100,100,100,100,100","{-80,-85,-81,-83},{-72,-84,-77,-84},{-106,-112,-110,-108}","{26.02,25.43,-inf,-inf},{29.62,24.24,-inf,-inf},{-12.70,-17.32,-30.10,-15.63}",0,{191},4
2025-11-02 20:01:57.427,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,11,12,31,47","16,10,12,21,117","24,24,23,14,6","6,9,9,9,4","120,119,193,184,142","94,120,119,143,84","0.07,0.03,0.07,0.04,0.06","0.00,0.03,0.00,0.29,0.42","3.5,13.4,4.1,24.0,26.3","22.0,22.0,22.0,25.0,26.0","7.3,8.3,8.0,6.5,3.8","3193,4688,3688,4333,7220","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.4,1.9,1.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","114466,118504,178576,189835,107616","0.5,0.5,0.8,0.9,0.6","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.53,19.83,25.46,3.23,-13.70","-111.00,-111.00,-111.00,-111.00,-111.00","72,77,70,93,104","3,13,4,27,38","100,100,100,100,100","{-75,-74,-87,-75},{-67,-88,-75,-77},{-119,-122,-122,-115}","{26.04,15.35,-inf,-inf},{31.47,13.93,20.26,23.91},{-16.30,-30.10,-30.10,-30.10}",0,{191},4
2025-11-02 20:01:58.481,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","13,10,13,44,30","15,11,7,44,145","24,24,22,9,5","7,11,10,5,7","135,244,180,157,219","126,109,116,141,43","0.09,0.01,0.08,0.03,0.08","0.03,0.01,0.06,0.21,0.26","12.1,3.2,3.8,25.7,26.2","22.0,22.0,23.0,25.0,26.0","7.6,7.8,8.3,4.5,6.3","3907,3822,3169,3880,74822","1.0,1.0,1.0,1.0,1.0","1.0,1.0,2.6,1.0,0.1","-1,-1,-1,-1,6","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","156481,219143,167426,153673,-10868014","0.5,0.5,1.3,0.5,0.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.64,26.57,24.32,-3.56,-11.41","-111.00,-111.00,-111.00,-111.00,-111.00","79,69,69,100,119","12,3,3,33,59","100,100,100,100,100","{-84,-92,-89,-84},{-94,-103,-97,-102},{-102,-105,-118,-100}","{26.26,15.82,-inf,-inf},{3.81,4.49,-0.21,6.52},{3.79,4.22,6.49,-9.31}",0,{191},4
2025-11-02 20:01:59.520,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","11,12,31,47,30","10,12,21,117,27","24,23,14,6,5","9,9,9,4,11","119,193,184,142,216","120,119,143,84,217","0.03,0.07,0.04,0.06,0.12","0.03,0.00,0.29,0.42,0.15","13.4,4.1,24.0,26.3,26.5","22.0,22.0,25.0,26.0,26.0","8.3,8.0,6.5,3.8,6.3","4688,3688,4333,7220,57561","1.0,1.0,1.0,1.0,1.0","1.0,1.4,1.9,1.6,0.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","118504,178576,189835,107616,199183","0.5,0.8,0.9,0.6,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.83,25.46,3.23,-13.70,7.07","-111.00,-111.00,-111.00,-111.00,-111.00","77,70,93,104,119","13,4,27,38,57","100,100,100,100,100","{-76,-84,-89,-91},{-97,-105,-109,-101},{-103,-104,-105,-112}","{9.15,10.09,-inf,-inf},{-9.42,-11.71,-30.10,-12.47},{4.00,4.35,17.15,2.93}",0,{191},4
2025-11-02 20:02:00.558,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,13,44,30,48","11,7,44,145,25","24,22,9,5,9","11,10,5,7,13","244,180,157,219,139","109,116,141,43,220","0.01,0.08,0.03,0.08,0.36","0.01,0.06,0.21,0.26,0.11","3.2,3.8,25.7,26.2,25.9","22.0,23.0,25.0,26.0,25.0","7.8,8.3,4.5,6.3,5.8","3822,3169,3880,74822,4051","1.0,1.0,1.0,1.0,1.0","1.0,2.6,1.0,0.1,0.0","-1,-1,-1,6,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","219143,167426,153673,-10868014,126833","0.5,1.3,0.5,0.1,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.57,24.32,-3.56,-11.41,7.35","-111.00,-111.00,-111.00,-111.00,-111.00","69,69,100,119,119","3,3,33,59,48","100,100,100,100,100","{-73,-82,-92,-86},{-106,-112,-110,-108},{-93,-106,-105,-109}","{15.05,4.12,-inf,-inf},{-12.70,-17.32,-30.10,-15.63},{9.48,4.49,2.68,3.40}",0,{191},4
2025-11-02 20:02:01.607,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","13,44,30,48,20","7,44,145,25,44","22,9,5,9,18","10,5,7,13,7","180,157,219,139,80","116,141,43,220,165","0.08,0.03,0.08,0.36,0.18","0.06,0.21,0.26,0.11,0.11","3.8,25.7,26.2,25.9,24.4","23.0,25.0,26.0,25.0,24.0","8.3,4.5,6.3,5.8,7.5","3169,3880,74822,4051,2622","1.0,1.0,1.0,1.0,1.0","2.6,1.0,0.1,0.0,0.3","-1,-1,6,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","167426,153673,-10868014,126833,66634","1.3,0.5,0.1,0.5,0.2","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.32,-3.56,-11.41,7.35,18.32","-111.00,-111.00,-111.00,-111.00,-111.00","69,100,119,119,112","3,33,59,48,27","100,100,100,100,100","{-67,-88,-75,-77},{-102,-105,-118,-100},{-98,-96,-99,-93}","{31.47,13.93,20.26,23.91},{3.79,4.22,6.49,-9.31},{6.84,20.97,-inf,-inf}",0,{191},4
2025-11-02 20:02:02.639,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","31,47,30,29,14","21,117,27,18,19","14,6,5,15,20","9,4,11,9,9","184,142,216,82,84","143,84,217,188,207","0.04,0.06,0.12,0.24,0.21","0.29,0.42,0.15,0.01,0.07","24.0,26.3,26.5,25.1,20.4","25.0,26.0,26.0,25.0,22.0","6.5,3.8,6.3,6.7,7.3","4333,7220,57561,3324,3593","1.0,1.0,1.0,1.0,1.0","1.9,1.6,0.3,0.7,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","189835,107616,199183,78731,91494","0.9,0.6,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.23,-13.70,7.07,14.99,19.38","-111.00,-111.00,-111.00,-111.00,-111.00","93,104,119,114,108","27,38,57,32,21","100,100,100,100,100","{-94,-103,-97,-102},{-103,-104,-105,-112},{-95,-90,-95,-99}","{3.81,4.49,-0.21,6.52},{4.00,4.35,17.15,2.93},{16.11,25.67,-inf,-inf}",0,{191},4
2025-11-02 20:02:03.674,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","44,30,48,20,12","44,145,25,44,15","9,5,9,18,21","5,7,13,7,12","157,219,139,80,82","141,43,220,165,198","0.03,0.08,0.36,0.18,0.19","0.21,0.26,0.11,0.11,0.02","25.7,26.2,25.9,24.4,18.9","25.0,26.0,25.0,24.0,22.0","4.5,6.3,5.8,7.5,7.6","3880,74822,4051,2622,3008","1.0,1.0,1.0,1.0,1.0","1.0,0.1,0.0,0.3,1.0","-1,6,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","153673,-10868014,126833,66634,75610","0.5,0.1,0.5,0.2,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-3.56,-11.41,7.35,18.32,21.92","-111.00,-111.00,-111.00,-111.00,-111.00","100,119,119,112,106","33,59,48,27,19","100,100,100,100,100","{-97,-105,-109,-101},{-93,-106,-105,-109},{-83,-96,-93,-86}","{-9.42,-11.71,-30.10,-12.47},{9.48,4.49,2.68,3.40},{19.18,10.54,-inf,-inf}",0,{191},4
2025-11-02 20:02:04.713,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","47,30,29,14,11","117,27,18,19,12","6,5,15,20,20","4,11,9,9,15","142,216,82,84,90","84,217,188,207,125","0.06,0.12,0.24,0.21,0.10","0.42,0.15,0.01,0.07,0.15","26.3,26.5,25.1,20.4,14.4","26.0,26.0,25.0,22.0,22.0","3.8,6.3,6.7,7.3,7.9","7220,57561,3324,3593,3575","1.0,1.0,1.0,1.0,1.0","1.6,0.3,0.7,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","107616,199183,78731,91494,71823","0.6,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-13.70,7.07,14.99,19.38,23.92","-111.00,-111.00,-111.00,-111.00,-111.00","104,119,114,108,98","38,57,32,21,14","100,100,100,100,100","{-106,-112,-110,-108},{-102,-98,-110,-107},{-82,-78,-88,-81}","{-12.70,-17.32,-30.10,-15.63},{6.53,13.62,6.23,5.42},{19.23,23.71,-inf,-inf}",0,{191},4
